  1326	1.81520	0.00137	 39570	1.81383	0.00005	 0.68026	-0.23192	 2.38399	 7.04262	-72.34095	 24.66299
  1327	1.81656	0.00137	 39570	1.81383	0.00005	 0.68026	-0.23192	 2.38399	 7.04262	-72.34095	 24.66299
  1328	1.81793	0.00137	 39660	1.81793	0.00005	 0.68943	-0.20280	 2.08481	 7.13757	-73.33592	 21.57165
  1329	1.81930	0.00137	 39660	1.81793	0.00005	 0.68943	-0.20280	 2.08481	 7.13757	-73.33592	 21.57165
  1330	1.82067	0.00137	 39660	1.81793	0.00005	 0.68943	-0.20280	 2.08481	 7.13757	-73.33592	 21.57165
  1331	1.82204	0.00137	 39750	1.82204	0.00005	 0.69737	-0.17331	 1.78182	 7.21975	-74.19724	 18.43937
  1332	1.82341	0.00137	 39750	1.82204	0.00005	 0.69737	-0.17331	 1.78182	 7.21975	-74.19724	 18.43937
  1333	1.82478	0.00137	 39750	1.82204	0.00005	 0.69737	-0.17331	 1.78182	 7.21975	-74.19724	 18.43937
  1334	1.82615	0.00137	 39840	1.82615	0.00005	 0.70406	-0.14351	 1.47557	 7.28898	-74.92314	 15.27205
  1335	1.82752	0.00137	 39840	1.82615	0.00005	 0.70406	-0.14351	 1.47557	 7.28898	-74.92314	 15.27205
  1336	1.82888	0.00137	 39840	1.82615	0.00005	 0.70406	-0.14351	 1.47557	 7.28898	-74.92314	 15.27205
  1337	1.83025	0.00137	 39930	1.83025	0.00005	 0.70949	-0.11346	 1.16663	 7.34514	-75.51214	 12.07569
  1338	1.83162	0.00137	 39930	1.83025	0.00005	 0.70949	-0.11346	 1.16663	 7.34514	-75.51214	 12.07569
  1339	1.83299	0.00137	 39930	1.83025	0.00005	 0.70949	-0.11346	 1.16663	 7.34514	-75.51214	 12.07569
  1340	1.83436	0.00137	 40020	1.83436	0.00005	 0.71364	-0.08320	 0.85554	 7.38813	-75.96305	 8.85636
  1341	1.83573	0.00137	 40020	1.83436	0.00005	 0.71364	-0.08320	 0.85554	 7.38813	-75.96305	 8.85636
  1342	1.83710	0.00137	 40020	1.83436	0.00005	 0.71364	-0.08320	 0.85554	 7.38813	-75.96305	 8.85636
  1343	1.83847	0.00137	 40110	1.83847	0.00005	 0.71652	-0.05280	 0.54289	 7.41786	-76.27493	 5.62017
  1344	1.83984	0.00137	 40110	1.83847	0.00005	 0.71652	-0.05280	 0.54289	 7.41786	-76.27493	 5.62017
  1345	1.84120	0.00137	 40110	1.83847	0.00005	 0.71652	-0.05280	 0.54289	 7.41786	-76.27493	 5.62017
  1346	1.84257	0.00137	 40200	1.84257	0.00005	 0.71810	-0.02229	 0.22924	 7.43428	-76.44716	 2.37328
  1347	1.84394	0.00137	 40200	1.84257	0.00005	 0.71810	-0.02229	 0.22924	 7.43428	-76.44716	 2.37328
  1348	1.84531	0.00137	 40200	1.84257	0.00005	 0.71810	-0.02229	 0.22924	 7.43428	-76.44716	 2.37328
  1349	1.84668	0.00137	 40290	1.84668	0.00005	 0.71840	 0.00825	-0.08482	 7.43735	-76.47937	-0.87813
  1350	1.84805	0.00137	 40290	1.84668	0.00005	 0.71840	 0.00825	-0.08482	 7.43735	-76.47937	-0.87813
  1351	1.84942	0.00137	 40290	1.84668	0.00005	 0.71840	 0.00825	-0.08482	 7.43735	-76.47937	-0.87813
  1352	1.85079	0.00137	 40380	1.85079	0.00005	 0.71740	 0.03878	-0.39873	 7.42707	-76.37150	-4.12786
  1353	1.85216	0.00137	 40380	1.85079	0.00005	 0.71740	 0.03878	-0.39873	 7.42707	-76.37150	-4.12786
  1354	1.85352	0.00137	 40380	1.85079	0.00005	 0.71740	 0.03878	-0.39873	 7.42707	-76.37150	-4.12786
  1355	1.85489	0.00137	 40470	1.85489	0.00005	 0.71512	 0.06923	-0.71191	 7.40345	-76.12378	-7.36973
  1356	1.85626	0.00137	 40470	1.85489	0.00005	 0.71512	 0.06923	-0.71191	 7.40345	-76.12378	-7.36973
  1357	1.85763	0.00137	 40470	1.85489	0.00005	 0.71512	 0.06923	-0.71191	 7.40345	-76.12378	-7.36973
  1358	1.85900	0.00137	 40560	1.85900	0.00005	 0.71156	 0.09957	-1.02379	 7.36655	-75.73671	-10.59758
  1359	1.86037	0.00137	 40560	1.85900	0.00005	 0.71156	 0.09957	-1.02379	 7.36655	-75.73671	-10.59758
  1360	1.86174	0.00137	 40560	1.85900	0.00005	 0.71156	 0.09957	-1.02379	 7.36655	-75.73671	-10.59758
  1361	1.86311	0.00137	 40650	1.86311	0.00005	 0.70672	 0.12972	-1.33379	 7.31644	-75.21108	-13.80526
  1362	1.86448	0.00137	 40650	1.86311	0.00005	 0.70672	 0.12972	-1.33379	 7.31644	-75.21108	-13.80526
  1363	1.86585	0.00137	 40650	1.86311	0.00005	 0.70672	 0.12972	-1.33379	 7.31644	-75.21108	-13.80526
  1364	1.86721	0.00137	 40740	1.86721	0.00005	 0.70061	 0.15964	-1.64135	 7.25320	-74.54797	-16.98668
  1365	1.86858	0.00137	 40740	1.86721	0.00005	 0.70061	 0.15964	-1.64135	 7.25320	-74.54797	-16.98668
  1366	1.86995	0.00137	 40740	1.86721	0.00005	 0.70061	 0.15964	-1.64135	 7.25320	-74.54797	-16.98668
  1367	1.87132	0.00137	 40830	1.87132	0.00005	 0.69324	 0.18928	-1.94591	 7.17696	-73.74873	-20.13581
  1368	1.87269	0.00137	 40830	1.87132	0.00005	 0.69324	 0.18928	-1.94591	 7.17696	-73.74873	-20.13581
  1369	1.87406	0.00137	 40830	1.87132	0.00005	 0.69324	 0.18928	-1.94591	 7.17696	-73.74873	-20.13581
  1370	1.87543	0.00137	 40920	1.87543	0.00005	 0.68463	 0.21857	-2.24690	 7.08787	-72.81499	-23.24670
  1371	1.87680	0.00137	 40920	1.87543	0.00005	 0.68463	 0.21857	-2.24690	 7.08787	-72.81499	-23.24670
  1372	1.87817	0.00137	 40920	1.87543	0.00005	 0.68463	 0.21857	-2.24690	 7.08787	-72.81499	-23.24670
  1373	1.87953	0.00137	 41010	1.87953	0.00005	 0.67479	 0.24748	-2.54379	 6.98608	-71.74865	-26.31349
  1374	1.88090	0.00137	 41010	1.87953	0.00005	 0.67479	 0.24748	-2.54379	 6.98608	-71.74865	-26.31349
  1375	1.88227	0.00137	 41010	1.87953	0.00005	 0.67479	 0.24748	-2.54379	 6.98608	-71.74865	-26.31349
  1376	1.88364	0.00137	 41100	1.88364	0.00005	 0.66374	 0.27594	-2.83604	 6.87181	-70.55188	-29.33040
  1377	1.88501	0.00137	 41100	1.88364	0.00005	 0.66374	 0.27594	-2.83604	 6.87181	-70.55188	-29.33040
  1378	1.88638	0.00137	 41100	1.88364	0.00005	 0.66374	 0.27594	-2.83604	 6.87181	-70.55188	-29.33040
  1379	1.88775	0.00137	 41190	1.88775	0.00005	 0.65150	 0.30390	-3.12310	 6.74525	-69.22711	-32.29179
  1380	1.88912	0.00137	 41190	1.88775	0.00005	 0.65150	 0.30390	-3.12310	 6.74525	-69.22711	-32.29179
  1381	1.89049	0.00137	 41190	1.88775	0.00005	 0.65150	 0.30390	-3.12310	 6.74525	-69.22711	-32.29179
  1382	1.89185	0.00137	 41280	1.89185	0.00005	 0.63810	 0.33132	-3.40447	 6.60666	-67.77702	-35.19213
  1383	1.89322	0.00137	 41280	1.89185	0.00005	 0.63810	 0.33132	-3.40447	 6.60666	-67.77702	-35.19213
  1384	1.89459	0.00137	 41280	1.89185	0.00005	 0.63810	 0.33132	-3.40447	 6.60666	-67.77702	-35.19213
  1385	1.89596	0.00137	 41370	1.89596	0.00005	 0.62355	 0.35815	-3.67962	 6.45629	-66.20453	-38.02604
  1386	1.89733	0.00137	 41370	1.89596	0.00005	 0.62355	 0.35815	-3.67962	 6.45629	-66.20453	-38.02604
  1387	1.89870	0.00137	 41370	1.89596	0.00005	 0.62355	 0.35815	-3.67962	 6.45629	-66.20453	-38.02604
  1388	1.90007	0.00137	 41460	1.90007	0.00005	 0.60788	 0.38434	-3.94808	 6.29443	-64.51280	-40.78828
  1389	1.90144	0.00137	 41460	1.90007	0.00005	 0.60788	 0.38434	-3.94808	 6.29443	-64.51280	-40.78828
  1390	1.90281	0.00137	 41460	1.90007	0.00005	 0.60788	 0.38434	-3.94808	 6.29443	-64.51280	-40.78828
  1391	1.90418	0.00137	 41550	1.90418	0.00005	 0.59113	 0.40983	-4.20934	 6.12138	-62.70524	-43.47378
  1392	1.90554	0.00137	 41550	1.90418	0.00005	 0.59113	 0.40983	-4.20934	 6.12138	-62.70524	-43.47378
  1393	1.90691	0.00137	 41550	1.90418	0.00005	 0.59113	 0.40983	-4.20934	 6.12138	-62.70524	-43.47378
  1394	1.90828	0.00137	 41640	1.90828	0.00005	 0.57332	 0.43460	-4.46296	 5.93746	-60.78545	-46.07764
  1395	1.90965	0.00137	 41640	1.90828	0.00005	 0.57332	 0.43460	-4.46296	 5.93746	-60.78545	-46.07764
  1396	1.91102	0.00137	 41640	1.90828	0.00005	 0.57332	 0.43460	-4.46296	 5.93746	-60.78545	-46.07764
  1397	1.91239	0.00137	 41730	1.91239	0.00005	 0.55449	 0.45859	-4.70846	 5.74303	-58.75725	-48.59513
  1398	1.91376	0.00137	 41730	1.91239	0.00005	 0.55449	 0.45859	-4.70846	 5.74303	-58.75725	-48.59513
  1399	1.91513	0.00137	 41730	1.91239	0.00005	 0.55449	 0.45859	-4.70846	 5.74303	-58.75725	-48.59513
  1400	1.91650	0.00137	 41820	1.91650	0.00005	 0.53466	 0.48176	-4.94542	 5.53845	-56.62468	-51.02173
  1401	1.91786	0.00137	 41820	1.91650	0.00005	 0.53466	 0.48176	-4.94542	 5.53845	-56.62468	-51.02173
  1402	1.91923	0.00137	 41820	1.91650	0.00005	 0.53466	 0.48176	-4.94542	 5.53845	-56.62468	-51.02173
  1403	1.92060	0.00137	 41910	1.92060	0.00005	 0.51388	 0.50406	-5.17341	 5.32409	-54.39194	-53.35309
  1404	1.92197	0.00137	 41910	1.92060	0.00005	 0.51388	 0.50406	-5.17341	 5.32409	-54.39194	-53.35309
  1405	1.92334	0.00137	 41910	1.92060	0.00005	 0.51388	 0.50406	-5.17341	 5.32409	-54.39194	-53.35309
  1406	1.92471	0.00137	 42000	1.92471	0.00005	 0.49218	 0.52547	-5.39204	 5.10037	-52.06343	-55.58511
  1407	1.92608	0.00137	 42000	1.92471	0.00005	 0.49218	 0.52547	-5.39204	 5.10037	-52.06343	-55.58511
  1408	1.92745	0.00137	 42000	1.92471	0.00005	 0.49218	 0.52547	-5.39204	 5.10037	-52.06343	-55.58511
  1409	1.92882	0.00137	 42090	1.92882	0.00005	 0.46960	 0.54594	-5.60092	 4.86768	-49.64371	-57.71387
  1410	1.93018	0.00137	 42090	1.92882	0.00005	 0.46960	 0.54594	-5.60092	 4.86768	-49.64371	-57.71387
  1411	1.93155	0.00137	 42090	1.92882	0.00005	 0.46960	 0.54594	-5.60092	 4.86768	-49.64371	-57.71387
  1412	1.93292	0.00137	 42180	1.93292	0.00005	 0.44619	 0.56544	-5.79967	 4.62648	-47.13750	-59.73568
  1413	1.93429	0.00137	 42180	1.93292	0.00005	 0.44619	 0.56544	-5.79967	 4.62648	-47.13750	-59.73568
  1414	1.93566	0.00137	 42180	1.93292	0.00005	 0.44619	 0.56544	-5.79967	 4.62648	-47.13750	-59.73568
  1415	1.93703	0.00137	 42270	1.93703	0.00005	 0.42198	 0.58393	-5.98797	 4.37719	-44.54967	-61.64708
  1416	1.93840	0.00137	 42270	1.93703	0.00005	 0.42198	 0.58393	-5.98797	 4.37719	-44.54967	-61.64708
  1417	1.93977	0.00137	 42270	1.93703	0.00005	 0.42198	 0.58393	-5.98797	 4.37719	-44.54967	-61.64708
  1418	1.94114	0.00137	 42360	1.94114	0.00005	 0.39702	 0.60138	-6.16548	 4.12029	-41.88520	-63.44485
  1419	1.94251	0.00137	 42360	1.94114	0.00005	 0.39702	 0.60138	-6.16548	 4.12029	-41.88520	-63.44485
  1420	1.94387	0.00137	 42360	1.94114	0.00005	 0.39702	 0.60138	-6.16548	 4.12029	-41.88520	-63.44485
  1421	1.94524	0.00137	 42450	1.94524	0.00005	 0.37136	 0.61777	-6.33190	 3.85624	-39.14921	-65.12598
  1422	1.94661	0.00137	 42450	1.94524	0.00005	 0.37136	 0.61777	-6.33190	 3.85624	-39.14921	-65.12598
  1423	1.94798	0.00137	 42450	1.94524	0.00005	 0.37136	 0.61777	-6.33190	 3.85624	-39.14921	-65.12598
  1424	1.94935	0.00137	 42540	1.94935	0.00005	 0.34503	 0.63305	-6.48694	 3.58554	-36.34695	-66.68774
  1425	1.95072	0.00137	 42540	1.94935	0.00005	 0.34503	 0.63305	-6.48694	 3.58554	-36.34695	-66.68774
  1426	1.95209	0.00137	 42540	1.94935	0.00005	 0.34503	 0.63305	-6.48694	 3.58554	-36.34695	-66.68774
  1427	1.95346	0.00137	 42630	1.95346	0.00005	 0.31809	 0.64721	-6.63035	 3.30867	-33.48371	-68.12760
  1428	1.95483	0.00137	 42630	1.95346	0.00005	 0.31809	 0.64721	-6.63035	 3.30867	-33.48371	-68.12760
  1429	1.95619	0.00137	 42630	1.95346	0.00005	 0.31809	 0.64721	-6.63035	 3.30867	-33.48371	-68.12760
  1430	1.95756	0.00137	 42720	1.95756	0.00005	 0.29059	 0.66022	-6.76189	 3.02614	-30.56493	-69.44332
  1431	1.95893	0.00137	 42720	1.95756	0.00005	 0.29059	 0.66022	-6.76189	 3.02614	-30.56493	-69.44332
  1432	1.96030	0.00137	 42720	1.95756	0.00005	 0.29059	 0.66022	-6.76189	 3.02614	-30.56493	-69.44332
  1433	1.96167	0.00137	 42810	1.96167	0.00005	 0.26257	 0.67206	-6.88133	 2.73846	-27.59607	-70.63288
  1434	1.96304	0.00137	 42810	1.96167	0.00005	 0.26257	 0.67206	-6.88133	 2.73846	-27.59607	-70.63288
  1435	1.96441	0.00137	 42810	1.96167	0.00005	 0.26257	 0.67206	-6.88133	 2.73846	-27.59607	-70.63288
  1436	1.96578	0.00137	 42900	1.96578	0.00005	 0.23409	 0.68270	-6.98849	 2.44616	-24.58268	-71.69451
  1437	1.96715	0.00137	 42900	1.96578	0.00005	 0.23409	 0.68270	-6.98849	 2.44616	-24.58268	-71.69451
  1438	1.96851	0.00137	 42900	1.96578	0.00005	 0.23409	 0.68270	-6.98849	 2.44616	-24.58268	-71.69451
  1439	1.96988	0.00137	 42990	1.96988	0.00005	 0.20519	 0.69214	-7.08319	 2.14977	-21.53035	-72.62671
  1440	1.97125	0.00137	 42990	1.96988	0.00005	 0.20519	 0.69214	-7.08319	 2.14977	-21.53035	-72.62671
  1441	1.97262	0.00137	 42990	1.96988	0.00005	 0.20519	 0.69214	-7.08319	 2.14977	-21.53035	-72.62671
  1442	1.97399	0.00137	 43080	1.97399	0.00005	 0.17592	 0.70036	-7.16528	 1.84982	-18.44471	-73.42821
  1443	1.97536	0.00137	 43080	1.97399	0.00005	 0.17592	 0.70036	-7.16528	 1.84982	-18.44471	-73.42821
  1444	1.97673	0.00137	 43080	1.97399	0.00005	 0.17592	 0.70036	-7.16528	 1.84982	-18.44471	-73.42821
  1445	1.97810	0.00137	 43170	1.97810	0.00005	 0.14635	 0.70733	-7.23465	 1.54684	-15.33141	-74.09800
  1446	1.97947	0.00137	 43170	1.97810	0.00005	 0.14635	 0.70733	-7.23465	 1.54684	-15.33141	-74.09800
  1447	1.98084	0.00137	 43170	1.97810	0.00005	 0.14635	 0.70733	-7.23465	 1.54684	-15.33141	-74.09800
  1448	1.98220	0.00137	 43260	1.98220	0.00005	 0.11652	 0.71306	-7.29118	 1.24139	-12.19612	-74.63531
  1449	1.98357	0.00137	 43260	1.98220	0.00005	 0.11652	 0.71306	-7.29118	 1.24139	-12.19612	-74.63531
  1450	1.98494	0.00137	 43260	1.98220	0.00005	 0.11652	 0.71306	-7.29118	 1.24139	-12.19612	-74.63531
  1451	1.98631	0.00137	 43350	1.98631	0.00005	 0.08648	 0.71752	-7.33480	 0.93400	-9.04451	-75.03964
  1452	1.98768	0.00137	 43350	1.98631	0.00005	 0.08648	 0.71752	-7.33480	 0.93400	-9.04451	-75.03964
  1453	1.98905	0.00137	 43350	1.98631	0.00005	 0.08648	 0.71752	-7.33480	 0.93400	-9.04451	-75.03964
  1454	1.99042	0.00137	 43440	1.99042	0.00005	 0.05629	 0.72073	-7.36545	 0.62523	-5.88224	-75.31070
  1455	1.99179	0.00137	 43440	1.99042	0.00005	 0.05629	 0.72073	-7.36545	 0.62523	-5.88224	-75.31070
  1456	1.99316	0.00137	 43440	1.99042	0.00005	 0.05629	 0.72073	-7.36545	 0.62523	-5.88224	-75.31070
  1457	1.99452	0.00137	 43530	1.99452	0.00005	 0.02600	 0.72266	-7.38310	 0.31562	-2.71496	-75.44846
  1458	1.99589	0.00137	 43530	1.99452	0.00005	 0.02600	 0.72266	-7.38310	 0.31562	-2.71496	-75.44846
  1459	1.99726	0.00137	 43530	1.99452	0.00005	 0.02600	 0.72266	-7.38310	 0.31562	-2.71496	-75.44846
  1460	1.99863	0.00137	 43620	1.99863	0.00005	-0.00433	 0.72332	-7.38775	 0.00571	 0.45173	-75.45314
  1461	2.00000	0.00137	 43620	1.99863	0.00005	-0.00433	 0.72332	-7.38775	 0.00571	 0.45173	-75.45314
  1462	2.00000	0.00000	 43620	1.99863	0.00005	-0.00433	 0.72332	-7.38775	 0.00571	 0.45173	-75.45314
  1463	2.00000	0.00000	 43650	2.00000	0.00005	-0.01444	 0.72326	-7.38641	-0.09756	 1.50619	-75.42519
  1464	2.00000	0.00000	 43650	2.00000	0.00005	-0.01444	 0.72326	-7.38641	-0.09756	 1.50619	-75.42519
