   657	0.89938	0.00137	 14211	0.89938	0.00006	 0.78408	-0.59887	 3.81433	 5.09898	-32.23038	 24.61688
   658	0.90075	0.00137	 14211	0.89938	0.00006	 0.78408	-0.59887	 3.81433	 5.09898	-32.23038	 24.61688
   659	0.90212	0.00137	 14211	0.89938	0.00006	 0.78408	-0.59887	 3.81433	 5.09898	-32.23038	 24.61688
   660	0.90349	0.00137	 14277	0.90349	0.00006	 0.79948	-0.57772	 3.68061	 5.19834	-32.88873	 23.76625
   661	0.90486	0.00137	 14277	0.90349	0.00006	 0.79948	-0.57772	 3.68061	 5.19834	-32.88873	 23.76625
   662	0.90623	0.00137	 14277	0.90349	0.00006	 0.79948	-0.57772	 3.68061	 5.19834	-32.88873	 23.76625
   663	0.90760	0.00137	 14343	0.90760	0.00006	 0.81431	-0.55618	 3.54423	 5.29416	-33.52432	 22.89713
   664	0.90897	0.00137	 14343	0.90760	0.00006	 0.81431	-0.55618	 3.54423	 5.29416	-33.52432	 22.89713
   665	0.91034	0.00137	 14343	0.90760	0.00006	 0.81431	-0.55618	 3.54423	 5.29416	-33.52432	 22.89713
   666	0.91170	0.00137	 14409	0.91170	0.00006	 0.82858	-0.53424	 3.40529	 5.38638	-34.13659	 22.01014
   667	0.91307	0.00137	 14409	0.91170	0.00006	 0.82858	-0.53424	 3.40529	 5.38638	-34.13659	 22.01014
   668	0.91444	0.00137	 14409	0.91170	0.00006	 0.82858	-0.53424	 3.40529	 5.38638	-34.13659	 22.01014
   669	0.91581	0.00137	 14475	0.91581	0.00006	 0.84228	-0.51194	 3.26388	 5.47492	-34.72498	 21.10594
   670	0.91718	0.00137	 14475	0.91581	0.00006	 0.84228	-0.51194	 3.26388	 5.47492	-34.72498	 21.10594
   671	0.91855	0.00137	 14475	0.91581	0.00006	 0.84228	-0.51194	 3.26388	 5.47492	-34.72498	 21.10594
   672	0.91992	0.00137	 14541	0.91992	0.00006	 0.85539	-0.48928	 3.12010	 5.55971	-35.28896	 20.18519
   673	0.92129	0.00137	 14541	0.91992	0.00006	 0.85539	-0.48928	 3.12010	 5.55971	-35.28896	 20.18519
   674	0.92266	0.00137	 14541	0.91992	0.00006	 0.85539	-0.48928	 3.12010	 5.55971	-35.28896	 20.18519
   675	0.92402	0.00137	 14607	0.92402	0.00006	 0.86790	-0.46628	 2.97407	 5.64069	-35.82804	 19.24857
   676	0.92539	0.00137	 14607	0.92402	0.00006	 0.86790	-0.46628	 2.97407	 5.64069	-35.82804	 19.24857
   677	0.92676	0.00137	 14607	0.92402	0.00006	 0.86790	-0.46628	 2.97407	 5.64069	-35.82804	 19.24857
   678	0.92813	0.00137	 14673	0.92813	0.00006	 0.87981	-0.44295	 2.82586	 5.71779	-36.34171	 18.29678
   679	0.92950	0.00137	 14673	0.92813	0.00006	 0.87981	-0.44295	 2.82586	 5.71779	-36.34171	 18.29678
   680	0.93087	0.00137	 14673	0.92813	0.00006	 0.87981	-0.44295	 2.82586	 5.71779	-36.34171	 18.29678
   681	0.93224	0.00137	 14739	0.93224	0.00006	 0.89111	-0.41932	 2.67561	 5.79095	-36.82952	 17.33053
   682	0.93361	0.00137	 14739	0.93224	0.00006	 0.89111	-0.41932	 2.67561	 5.79095	-36.82952	 17.33053
   683	0.93498	0.00137	 14739	0.93224	0.00006	 0.89111	-0.41932	 2.67561	 5.79095	-36.82952	 17.33053
   684	0.93634	0.00137	 14805	0.93634	0.00006	 0.90179	-0.39540	 2.52340	 5.86011	-37.29102	 16.35057
   685	0.93771	0.00137	 14805	0.93634	0.00006	 0.90179	-0.39540	 2.52340	 5.86011	-37.29102	 16.35057
   686	0.93908	0.00137	 14805	0.93634	0.00006	 0.90179	-0.39540	 2.52340	 5.86011	-37.29102	 16.35057
   687	0.94045	0.00137	 14871	0.94045	0.00006	 0.91183	-0.37119	 2.36935	 5.92523	-37.72579	 15.35764
   688	0.94182	0.00137	 14871	0.94045	0.00006	 0.91183	-0.37119	 2.36935	 5.92523	-37.72579	 15.35764
   689	0.94319	0.00137	 14871	0.94045	0.00006	 0.91183	-0.37119	 2.36935	 5.92523	-37.72579	 15.35764
   690	0.94456	0.00137	 14937	0.94456	0.00006	 0.92124	-0.34673	 2.21357	 5.98624	-38.13342	 14.35250
   691	0.94593	0.00137	 14937	0.94456	0.00006	 0.92124	-0.34673	 2.21357	 5.98624	-38.13342	 14.35250
   692	0.94730	0.00137	 14937	0.94456	0.00006	 0.92124	-0.34673	 2.21357	 5.98624	-38.13342	 14.35250
   693	0.94867	0.00137	 15003	0.94867	0.00006	 0.93001	-0.32203	 2.05618	 6.04310	-38.51354	 13.33594
   694	0.95003	0.00137	 15003	0.94867	0.00006	 0.93001	-0.32203	 2.05618	 6.04310	-38.51354	 13.33594
   695	0.95140	0.00137	 15003	0.94867	0.00006	 0.93001	-0.32203	 2.05618	 6.04310	-38.51354	 13.33594
   696	0.95277	0.00137	 15069	0.95277	0.00006	 0.93813	-0.29710	 1.89728	 6.09576	-38.86580	 12.30874
   697	0.95414	0.00137	 15069	0.95277	0.00006	 0.93813	-0.29710	 1.89728	 6.09576	-38.86580	 12.30874
   698	0.95551	0.00137	 15069	0.95277	0.00006	 0.93813	-0.29710	 1.89728	 6.09576	-38.86580	 12.30874
   699	0.95688	0.00137	 15135	0.95688	0.00006	 0.94559	-0.27197	 1.73699	 6.14418	-39.18987	 11.27172
   700	0.95825	0.00137	 15135	0.95688	0.00006	 0.94559	-0.27197	 1.73699	 6.14418	-39.18987	 11.27172
   701	0.95962	0.00137	 15135	0.95688	0.00006	 0.94559	-0.27197	 1.73699	 6.14418	-39.18987	 11.27172
   702	0.96099	0.00137	 15201	0.96099	0.00006	 0.95240	-0.24664	 1.57543	 6.18833	-39.48546	 10.22567
   703	0.96235	0.00137	 15201	0.96099	0.00006	 0.95240	-0.24664	 1.57543	 6.18833	-39.48546	 10.22567
   704	0.96372	0.00137	 15201	0.96099	0.00006	 0.95240	-0.24664	 1.57543	 6.18833	-39.48546	 10.22567
   705	0.96509	0.00137	 15267	0.96509	0.00006	 0.95853	-0.22115	 1.41272	 6.22816	-39.75228	 9.17144
   706	0.96646	0.00137	 15267	0.96509	0.00006	 0.95853	-0.22115	 1.41272	 6.22816	-39.75228	 9.17144
   707	0.96783	0.00137	 15267	0.96509	0.00006	 0.95853	-0.22115	 1.41272	 6.22816	-39.75228	 9.17144
   708	0.96920	0.00137	 15333	0.96920	0.00006	 0.96400	-0.19550	 1.24896	 6.26365	-39.99009	 8.10986
   709	0.97057	0.00137	 15333	0.96920	0.00006	 0.96400	-0.19550	 1.24896	 6.26365	-39.99009	 8.10986
   710	0.97194	0.00137	 15333	0.96920	0.00006	 0.96400	-0.19550	 1.24896	 6.26365	-39.99009	 8.10986
   711	0.97331	0.00137	 15399	0.97331	0.00006	 0.96879	-0.16971	 1.08429	 6.29476	-40.19866	 7.04177
   712	0.97467	0.00137	 15399	0.97331	0.00006	 0.96879	-0.16971	 1.08429	 6.29476	-40.19866	 7.04177
   713	0.97604	0.00137	 15399	0.97331	0.00006	 0.96879	-0.16971	 1.08429	 6.29476	-40.19866	 7.04177
   714	0.97741	0.00137	 15465	0.97741	0.00006	 0.97290	-0.14380	 0.91883	 6.32148	-40.37780	 5.96802
   715	0.97878	0.00137	 15465	0.97741	0.00006	 0.97290	-0.14380	 0.91883	 6.32148	-40.37780	 5.96802
   716	0.98015	0.00137	 15465	0.97741	0.00006	 0.97290	-0.14380	 0.91883	 6.32148	-40.37780	 5.96802
   717	0.98152	0.00137	 15531	0.98152	0.00006	 0.97634	-0.11779	 0.75269	 6.34377	-40.52734	 4.88947
   718	0.98289	0.00137	 15531	0.98152	0.00006	 0.97634	-0.11779	 0.75269	 6.34377	-40.52734	 4.88947
   719	0.98426	0.00137	 15531	0.98152	0.00006	 0.97634	-0.11779	 0.75269	 6.34377	-40.52734	 4.88947
   720	0.98563	0.00137	 15597	0.98563	0.00006	 0.97908	-0.09170	 0.58600	 6.36163	-40.64714	 3.80699
   721	0.98700	0.00137	 15597	0.98563	0.00006	 0.97908	-0.09170	 0.58600	 6.36163	-40.64714	 3.80699
   722	0.98836	0.00137	 15597	0.98563	0.00006	 0.97908	-0.09170	 0.58600	 6.36163	-40.64714	 3.80699
   723	0.98973	0.00137	 15663	0.98973	0.00006	 0.98115	-0.06555	 0.41887	 6.37504	-40.73709	 2.72144
   724	0.99110	0.00137	 15663	0.98973	0.00006	 0.98115	-0.06555	 0.41887	 6.37504	-40.73709	 2.72144
   725	0.99247	0.00137	 15663	0.98973	0.00006	 0.98115	-0.06555	 0.41887	 6.37504	-40.73709	 2.72144
   726	0.99384	0.00137	 15729	0.99384	0.00006	 0.98252	-0.03934	 0.25144	 6.38398	-40.79710	 1.63371
   727	0.99521	0.00137	 15729	0.99384	0.00006	 0.98252	-0.03934	 0.25144	 6.38398	-40.79710	 1.63371
   728	0.99658	0.00137	 15729	0.99384	0.00006	 0.98252	-0.03934	 0.25144	 6.38398	-40.79710	 1.63371
   729	0.99795	0.00137	 15795	0.99795	0.00006	 0.98321	-0.01312	 0.08383	 6.38845	-40.82712	 0.54466
   730	0.99932	0.00137	 15795	0.99795	0.00006	 0.98321	-0.01312	 0.08383	 6.38845	-40.82712	 0.54466
   731	1.00068	0.00137	 15795	0.99795	0.00006	 0.98321	-0.01312	 0.08383	 6.38845	-40.82712	 0.54466
   732	1.00205	0.00137	 15861	1.00205	0.00006	 0.98321	 0.01312	-0.08385	 6.38845	-40.82712	-0.54483
   733	1.00342	0.00137	 15861	1.00205	0.00006	 0.98321	 0.01312	-0.08385	 6.38845	-40.82712	-0.54483
   734	1.00479	0.00137	 15861	1.00205	0.00006	 0.98321	 0.01312	-0.08385	 6.38845	-40.82712	-0.54483
   735	1.00616	0.00137	 15927	1.00616	0.00006	 0.98252	 0.03935	-0.25147	 6.38398	-40.79709	-1.63388
   736	1.00753	0.00137	 15927	1.00616	0.00006	 0.98252	 0.03935	-0.25147	 6.38398	-40.79709	-1.63388
   737	1.00890	0.00137	 15927	1.00616	0.00006	 0.98252	 0.03935	-0.25147	 6.38398	-40.79709	-1.63388
   738	1.01027	0.00137	 15993	1.01027	0.00006	 0.98115	 0.06555	-0.41890	 6.37503	-40.73707	-2.72162
   739	1.01164	0.00137	 15993	1.01027	0.00006	 0.98115	 0.06555	-0.41890	 6.37503	-40.73707	-2.72162
   740	1.01300	0.00137	 15993	1.01027	0.00006	 0.98115	 0.06555	-0.41890	 6.37503	-40.73707	-2.72162
   741	1.01437	0.00137	 16059	1.01437	0.00006	 0.97908	 0.09170	-0.58602	 6.36163	-40.64711	-3.80716
   742	1.01574	0.00137	 16059	1.01437	0.00006	 0.97908	 0.09170	-0.58602	 6.36163	-40.64711	-3.80716
   743	1.01711	0.00137	 16059	1.01437	0.00006	 0.97908	 0.09170	-0.58602	 6.36163	-40.64711	-3.80716
   744	1.01848	0.00137	 16125	1.01848	0.00006	 0.97633	 0.11780	-0.75272	 6.34377	-40.52730	-4.88964
   745	1.01985	0.00137	 16125	1.01848	0.00006	 0.97633	 0.11780	-0.75272	 6.34377	-40.52730	-4.88964
   746	1.02122	0.00137	 16125	1.01848	0.00006	 0.97633	 0.11780	-0.75272	 6.34377	-40.52730	-4.88964
   747	1.02259	0.00137	 16191	1.02259	0.00006	 0.97290	 0.14380	-0.91886	 6.32147	-40.37776	-5.96819
   748	1.02396	0.00137	 16191	1.02259	0.00006	 0.97290	 0.14380	-0.91886	 6.32147	-40.37776	-5.96819
   749	1.02533	0.00137	 16191	1.02259	0.00006	 0.97290	 0.14380	-0.91886	 6.32147	-40.37776	-5.96819
   750	1.02669	0.00137	 16257	1.02669	0.00006	 0.96879	 0.16971	-1.08432	 6.29475	-40.19861	-7.04193
   751	1.02806	0.00137	 16257	1.02669	0.00006	 0.96879	 0.16971	-1.08432	 6.29475	-40.19861	-7.04193
   752	1.02943	0.00137	 16257	1.02669	0.00006	 0.96879	 0.16971	-1.08432	 6.29475	-40.19861	-7.04193
   753	1.03080	0.00137	 16323	1.03080	0.00006	 0.96400	 0.19550	-1.24899	 6.26364	-39.99003	-8.11002
   754	1.03217	0.00137	 16323	1.03080	0.00006	 0.96400	 0.19550	-1.24899	 6.26364	-39.99003	-8.11002
   755	1.03354	0.00137	 16323	1.03080	0.00006	 0.96400	 0.19550	-1.24899	 6.26364	-39.99003	-8.11002
   756	1.03491	0.00137	 16389	1.03491	0.00006	 0.95853	 0.22115	-1.41274	 6.22815	-39.75221	-9.17161
   757	1.03628	0.00137	 16389	1.03491	0.00006	 0.95853	 0.22115	-1.41274	 6.22815	-39.75221	-9.17161
   758	1.03765	0.00137	 16389	1.03491	0.00006	 0.95853	 0.22115	-1.41274	 6.22815	-39.75221	-9.17161
   759	1.03901	0.00137	 16455	1.03901	0.00006	 0.95240	 0.24665	-1.57546	 6.18832	-39.48539	-10.22583
   760	1.04038	0.00137	 16455	1.03901	0.00006	 0.95240	 0.24665	-1.57546	 6.18832	-39.48539	-10.22583
   761	1.04175	0.00137	 16455	1.03901	0.00006	 0.95240	 0.24665	-1.57546	 6.18832	-39.48539	-10.22583
   762	1.04312	0.00137	 16521	1.04312	0.00006	 0.94559	 0.27197	-1.73702	 6.14417	-39.18979	-11.27187
   763	1.04449	0.00137	 16521	1.04312	0.00006	 0.94559	 0.27197	-1.73702	 6.14417	-39.18979	-11.27187
   764	1.04586	0.00137	 16521	1.04312	0.00006	 0.94559	 0.27197	-1.73702	 6.14417	-39.18979	-11.27187
   765	1.04723	0.00137	 16587	1.04723	0.00006	 0.93813	 0.29711	-1.89731	 6.09575	-38.86571	-12.30890
   766	1.04860	0.00137	 16587	1.04723	0.00006	 0.93813	 0.29711	-1.89731	 6.09575	-38.86571	-12.30890
   767	1.04997	0.00137	 16587	1.04723	0.00006	 0.93813	 0.29711	-1.89731	 6.09575	-38.86571	-12.30890
   768	1.05133	0.00137	 16653	1.05133	0.00006	 0.93001	 0.32204	-2.05621	 6.04308	-38.51345	-13.33609
   769	1.05270	0.00137	 16653	1.05133	0.00006	 0.93001	 0.32204	-2.05621	 6.04308	-38.51345	-13.33609
   770	1.05407	0.00137	 16653	1.05133	0.00006	 0.93001	 0.32204	-2.05621	 6.04308	-38.51345	-13.33609
   771	1.05544	0.00137	 16719	1.05544	0.00006	 0.92124	 0.34674	-2.21360	 5.98622	-38.13332	-14.35265
   772	1.05681	0.00137	 16719	1.05544	0.00006	 0.92124	 0.34674	-2.21360	 5.98622	-38.13332	-14.35265
   773	1.05818	0.00137	 16719	1.05544	0.00006	 0.92124	 0.34674	-2.21360	 5.98622	-38.13332	-14.35265
   774	1.05955	0.00137	 16785	1.05955	0.00006	 0.91183	 0.37120	-2.36938	 5.92521	-37.72568	-15.35778
   775	1.06092	0.00137	 16785	1.05955	0.00006	 0.91183	 0.37120	-2.36938	 5.92521	-37.72568	-15.35778
   776	1.06229	0.00137	 16785	1.05955	0.00006	 0.91183	 0.37120	-2.36938	 5.92521	-37.72568	-15.35778
   777	1.06366	0.00137	 16851	1.06366	0.00006	 0.90178	 0.39540	-2.52343	 5.86010	-37.29091	-16.35070
   778	1.06502	0.00137	 16851	1.06366	0.00006	 0.90178	 0.39540	-2.52343	 5.86010	-37.29091	-16.35070
   779	1.06639	0.00137	 16851	1.06366	0.00006	 0.90178	 0.39540	-2.52343	 5.86010	-37.29091	-16.35070
   780	1.06776	0.00137	 16917	1.06776	0.00006	 0.89111	 0.41933	-2.67563	 5.79093	-36.82941	-17.33066
   781	1.06913	0.00137	 16917	1.06776	0.00006	 0.89111	 0.41933	-2.67563	 5.79093	-36.82941	-17.33066
   782	1.07050	0.00137	 16917	1.06776	0.00006	 0.89111	 0.41933	-2.67563	 5.79093	-36.82941	-17.33066
   783	1.07187	0.00137	 16983	1.07187	0.00006	 0.87981	 0.44296	-2.82589	 5.71777	-36.34160	-18.29690
   784	1.07324	0.00137	 16983	1.07187	0.00006	 0.87981	 0.44296	-2.82589	 5.71777	-36.34160	-18.29690
   785	1.07461	0.00137	 16983	1.07187	0.00006	 0.87981	 0.44296	-2.82589	 5.71777	-36.34160	-18.29690
   786	1.07598	0.00137	 17049	1.07598	0.00006	 0.86790	 0.46628	-2.97409	 5.64067	-35.82792	-19.24869
   787	1.07734	0.00137	 17049	1.07598	0.00006	 0.86790	 0.46628	-2.97409	 5.64067	-35.82792	-19.24869
   788	1.07871	0.00137	 17049	1.07598	0.00006	 0.86790	 0.46628	-2.97409	 5.64067	-35.82792	-19.24869
   789	1.08008	0.00137	 17115	1.08008	0.00006	 0.85539	 0.48928	-3.12013	 5.55969	-35.28884	-20.18530
   790	1.08145	0.00137	 17115	1.08008	0.00006	 0.85539	 0.48928	-3.12013	 5.55969	-35.28884	-20.18530
   791	1.08282	0.00137	 17115	1.08008	0.00006	 0.85539	 0.48928	-3.12013	 5.55969	-35.28884	-20.18530
   792	1.08419	0.00137	 17181	1.08419	0.00006	 0.84228	 0.51194	-3.26390	 5.47490	-34.72485	-21.10605
   793	1.08556	0.00137	 17181	1.08419	0.00006	 0.84228	 0.51194	-3.26390	 5.47490	-34.72485	-21.10605
   794	1.08693	0.00137	 17181	1.08419	0.00006	 0.84228	 0.51194	-3.26390	 5.47490	-34.72485	-21.10605
   795	1.08830	0.00137	 17247	1.08830	0.00006	 0.82858	 0.53425	-3.40531	 5.38636	-34.13646	-22.01025
   796	1.08966	0.00137	 17247	1.08830	0.00006	 0.82858	 0.53425	-3.40531	 5.38636	-34.13646	-22.01025
   797	1.09103	0.00137	 17247	1.08830	0.00006	 0.82858	 0.53425	-3.40531	 5.38636	-34.13646	-22.01025
   798	1.09240	0.00137	 17313	1.09240	0.00006	 0.81431	 0.55618	-3.54425	 5.29414	-33.52419	-22.89723
   799	1.09377	0.00137	 17313	1.09240	0.00006	 0.81431	 0.55618	-3.54425	 5.29414	-33.52419	-22.89723
   800	1.09514	0.00137	 17313	1.09240	0.00006	 0.81431	 0.55618	-3.54425	 5.29414	-33.52419	-22.89723
   801	1.09651	0.00137	 17379	1.09651	0.00006	 0.79947	 0.57772	-3.68063	 5.19831	-32.88860	-23.76634
   802	1.09788	0.00137	 17379	1.09651	0.00006	 0.79947	 0.57772	-3.68063	 5.19831	-32.88860	-23.76634
   803	1.09925	0.00137	 17379	1.09651	0.00006	 0.79947	 0.57772	-3.68063	 5.19831	-32.88860	-23.76634
   804	1.10062	0.00137	 17445	1.10062	0.00006	 0.78408	 0.59887	-3.81435	 5.09896	-32.23024	-24.61697
   805	1.10198	0.00137	 17445	1.10062	0.00006	 0.78408	 0.59887	-3.81435	 5.09896	-32.23024	-24.61697
   806	1.10335	0.00137	 17445	1.10062	0.00006	 0.78408	 0.59887	-3.81435	 5.09896	-32.23024	-24.61697
   807	1.10472	0.00137	 17511	1.10472	0.00006	 0.76815	 0.61960	-3.94533	 4.99615	-31.54970	-25.44851
   808	1.10609	0.00137	 17511	1.10472	0.00006	 0.76815	 0.61960	-3.94533	 4.99615	-31.54970	-25.44851
   809	1.10746	0.00137	 17511	1.10472	0.00006	 0.76815	 0.61960	-3.94533	 4.99615	-31.54970	-25.44851
   810	1.10883	0.00137	 17577	1.10883	0.00006	 0.75168	 0.63990	-4.07346	 4.88996	-30.84758	-26.26037
   811	1.11020	0.00137	 17577	1.10883	0.00006	 0.75168	 0.63990	-4.07346	 4.88996	-30.84758	-26.26037
   812	1.11157	0.00137	 17577	1.10883	0.00006	 0.75168	 0.63990	-4.07346	 4.88996	-30.84758	-26.26037
   813	1.11294	0.00137	 17643	1.11294	0.00006	 0.73469	 0.65976	-4.19867	 4.78048	-30.12450	-27.05199
   814	1.11431	0.00137	 17643	1.11294	0.00006	 0.73469	 0.65976	-4.19867	 4.78048	-30.12450	-27.05199
   815	1.11567	0.00137	 17643	1.11294	0.00006	 0.73469	 0.65976	-4.19867	 4.78048	-30.12450	-27.05199
   816	1.11704	0.00137	 17709	1.11704	0.00006	 0.71720	 0.67916	-4.32086	 4.66780	-29.38107	-27.82282
   817	1.11841	0.00137	 17709	1.11704	0.00006	 0.71720	 0.67916	-4.32086	 4.66780	-29.38107	-27.82282
   818	1.11978	0.00137	 17709	1.11704	0.00006	 0.71720	 0.67916	-4.32086	 4.66780	-29.38107	-27.82282
   819	1.12115	0.00137	 17775	1.12115	0.00006	 0.69921	 0.69810	-4.43996	 4.55199	-28.61794	-28.57235
   820	1.12252	0.00137	 17775	1.12115	0.00006	 0.69921	 0.69810	-4.43996	 4.55199	-28.61794	-28.57235
   821	1.12389	0.00137	 17775	1.12115	0.00006	 0.69921	 0.69810	-4.43996	 4.55199	-28.61794	-28.57235
   822	1.12526	0.00137	 17841	1.12526	0.00006	 0.68074	 0.71655	-4.55589	 4.43314	-27.83578	-29.30008
   823	1.12663	0.00137	 17841	1.12526	0.00006	 0.68074	 0.71655	-4.55589	 4.43314	-27.83578	-29.30008
   824	1.12799	0.00137	 17841	1.12526	0.00006	 0.68074	 0.71655	-4.55589	 4.43314	-27.83578	-29.30008
   825	1.12936	0.00137	 17907	1.12936	0.00006	 0.66179	 0.73450	-4.66857	 4.31136	-27.03524	-30.00553
   826	1.13073	0.00137	 17907	1.12936	0.00006	 0.66179	 0.73450	-4.66857	 4.31136	-27.03524	-30.00553
   827	1.13210	0.00137	 17907	1.12936	0.00006	 0.66179	 0.73450	-4.66857	 4.31136	-27.03524	-30.00553
   828	1.13347	0.00137	 17973	1.13347	0.00006	 0.64240	 0.75195	-4.77792	 4.18672	-26.21700	-30.68824
   829	1.13484	0.00137	 17973	1.13347	0.00006	 0.64240	 0.75195	-4.77792	 4.18672	-26.21700	-30.68824
   830	1.13621	0.00137	 17973	1.13347	0.00006	 0.64240	 0.75195	-4.77792	 4.18672	-26.21700	-30.68824
   831	1.13758	0.00137	 18039	1.13758	0.00006	 0.62255	 0.76889	-4.88388	 4.05933	-25.38176	-31.34780
   832	1.13895	0.00137	 18039	1.13758	0.00006	 0.62255	 0.76889	-4.88388	 4.05933	-25.38176	-31.34780
   833	1.14031	0.00137	 18039	1.13758	0.00006	 0.62255	 0.76889	-4.88388	 4.05933	-25.38176	-31.34780
   834	1.14168	0.00137	 18105	1.14168	0.00006	 0.60229	 0.78529	-4.98638	 3.92928	-24.53021	-31.98378
   835	1.14305	0.00137	 18105	1.14168	0.00006	 0.60229	 0.78529	-4.98638	 3.92928	-24.53021	-31.98378
   836	1.14442	0.00137	 18105	1.14168	0.00006	 0.60229	 0.78529	-4.98638	 3.92928	-24.53021	-31.98378
   837	1.14579	0.00137	 18171	1.14579	0.00006	 0.58160	 0.80116	-5.08534	 3.79666	-23.66307	-32.59581
   838	1.14716	0.00137	 18171	1.14579	0.00006	 0.58160	 0.80116	-5.08534	 3.79666	-23.66307	-32.59581
   839	1.14853	0.00137	 18171	1.14579	0.00006	 0.58160	 0.80116	-5.08534	 3.79666	-23.66307	-32.59581
   840	1.14990	0.00137	 18237	1.14990	0.00006	 0.56052	 0.81647	-5.18071	 3.66158	-22.78104	-33.18352
   841	1.15127	0.00137	 18237	1.14990	0.00006	 0.56052	 0.81647	-5.18071	 3.66158	-22.78104	-33.18352
   842	1.15264	0.00137	 18237	1.14990	0.00006	 0.56052	 0.81647	-5.18071	 3.66158	-22.78104	-33.18352
   843	1.15400	0.00137	 18303	1.15400	0.00006	 0.53906	 0.83123	-5.27243	 3.52414	-21.88485	-33.74658
   844	1.15537	0.00137	 18303	1.15400	0.00006	 0.53906	 0.83123	-5.27243	 3.52414	-21.88485	-33.74658
   845	1.15674	0.00137	 18303	1.15400	0.00006	 0.53906	 0.83123	-5.27243	 3.52414	-21.88485	-33.74658
   846	1.15811	0.00137	 18369	1.15811	0.00006	 0.51722	 0.84542	-5.36045	 3.38444	-20.97523	-34.28467
   847	1.15948	0.00137	 18369	1.15811	0.00006	 0.51722	 0.84542	-5.36045	 3.38444	-20.97523	-34.28467
   848	1.16085	0.00137	 18369	1.15811	0.00006	 0.51722	 0.84542	-5.36045	 3.38444	-20.97523	-34.28467
   849	1.16222	0.00137	 18435	1.16222	0.00006	 0.49503	 0.85902	-5.44470	 3.24257	-20.05291	-34.79751
   850	1.16359	0.00137	 18435	1.16222	0.00006	 0.49503	 0.85902	-5.44470	 3.24257	-20.05291	-34.79751
   851	1.16496	0.00137	 18435	1.16222	0.00006	 0.49503	 0.85902	-5.44470	 3.24257	-20.05291	-34.79751
   852	1.16632	0.00137	 18501	1.16632	0.00006	 0.47251	 0.87205	-5.52514	 3.09866	-19.11862	-35.28481
   853	1.16769	0.00137	 18501	1.16632	0.00006	 0.47251	 0.87205	-5.52514	 3.09866	-19.11862	-35.28481
   854	1.16906	0.00137	 18501	1.16632	0.00006	 0.47251	 0.87205	-5.52514	 3.09866	-19.11862	-35.28481
   855	1.17043	0.00137	 18567	1.17043	0.00006	 0.44966	 0.88447	-5.60172	 2.95280	-18.17312	-35.74635
   856	1.17180	0.00137	 18567	1.17043	0.00006	 0.44966	 0.88447	-5.60172	 2.95280	-18.17312	-35.74635
   857	1.17317	0.00137	 18567	1.17043	0.00006	 0.44966	 0.88447	-5.60172	 2.95280	-18.17312	-35.74635
   858	1.17454	0.00137	 18633	1.17454	0.00006	 0.42650	 0.89630	-5.67439	 2.80509	-17.21714	-36.18190
   859	1.17591	0.00137	 18633	1.17454	0.00006	 0.42650	 0.89630	-5.67439	 2.80509	-17.21714	-36.18190
   860	1.17728	0.00137	 18633	1.17454	0.00006	 0.42650	 0.89630	-5.67439	 2.80509	-17.21714	-36.18190
   861	1.17864	0.00137	 18698	1.17864	0.00006	 0.40306	 0.90751	-5.74312	 2.65565	-16.25143	-36.59126
   862	1.18001	0.00137	 18698	1.17864	0.00006	 0.40306	 0.90751	-5.74312	 2.65565	-16.25143	-36.59126
   863	1.18138	0.00137	 18698	1.17864	0.00006	 0.40306	 0.90751	-5.74312	 2.65565	-16.25143	-36.59126
   864	1.18275	0.00137	 18763	1.18275	0.00006	 0.37934	 0.91811	-5.80786	 2.50458	-15.27674	-36.97425
   865	1.18412	0.00137	 18763	1.18275	0.00006	 0.37934	 0.91811	-5.80786	 2.50458	-15.27674	-36.97425
   866	1.18549	0.00137	 18763	1.18275	0.00006	 0.37934	 0.91811	-5.80786	 2.50458	-15.27674	-36.97425
   867	1.18686	0.00137	 18828	1.18686	0.00006	 0.35536	 0.92808	-5.86858	 2.35199	-14.29381	-37.33073
   868	1.18823	0.00137	 18828	1.18686	0.00006	 0.35536	 0.92808	-5.86858	 2.35199	-14.29381	-37.33073
   869	1.18960	0.00137	 18828	1.18686	0.00006	 0.35536	 0.92808	-5.86858	 2.35199	-14.29381	-37.33073
   870	1.19097	0.00137	 18893	1.19097	0.00006	 0.33114	 0.93742	-5.92525	 2.19800	-13.30340	-37.66056
   871	1.19233	0.00137	 18893	1.19097	0.00006	 0.33114	 0.93742	-5.92525	 2.19800	-13.30340	-37.66056
   872	1.19370	0.00137	 18893	1.19097	0.00006	 0.33114	 0.93742	-5.92525	 2.19800	-13.30340	-37.66056
   873	1.19507	0.00137	 18958	1.19507	0.00006	 0.30670	 0.94613	-5.97784	 2.04270	-12.30625	-37.96363
   874	1.19644	0.00137	 18958	1.19507	0.00006	 0.30670	 0.94613	-5.97784	 2.04270	-12.30625	-37.96363
   875	1.19781	0.00137	 18958	1.19507	0.00006	 0.30670	 0.94613	-5.97784	 2.04270	-12.30625	-37.96363
   876	1.19918	0.00137	 19023	1.19918	0.00006	 0.28205	 0.95420	-6.02632	 1.88622	-11.30310	-38.23986
   877	1.20055	0.00137	 19023	1.19918	0.00006	 0.28205	 0.95420	-6.02632	 1.88622	-11.30310	-38.23986
   878	1.20192	0.00137	 19023	1.19918	0.00006	 0.28205	 0.95420	-6.02632	 1.88622	-11.30310	-38.23986
